elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
17.31,317.3076923076923,298.0769230769231,336.53846153846155,930720.0,926468.0,934972.0,132750.5,132703.0,132798.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.37,346.1538461538462,346.1538461538462,346.1538461538462,963252.0,963252.0,963252.0,132813.0,132813.0,132813.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.38,362.163928304705,330.0970873786408,394.2307692307692,909422.0,909352.0,909492.0,132717.5,132625.0,132810.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.41,317.3076923076923,298.0769230769231,336.53846153846155,930842.0,926552.0,935132.0,132768.0,132724.0,132812.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.48,335.51157580283797,310.67961165048547,368.93203883495147,927489.3333333334,909560.0,963320.0,132768.33333333334,132649.0,132829.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.52,251.0268857356236,213.59223300970876,288.46153846153845,930926.0,926628.0,935224.0,132783.0,132737.0,132829.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.58,331.2484441125218,317.3076923076923,349.5145631067961,927641.3333333334,909736.0,963428.0,132784.66666666666,132662.0,132847.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.62,285.4742345033608,192.30769230769232,378.6407766990292,931050.0,926772.0,935328.0,132799.5,132750.0,132849.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.68,349.5145631067961,349.5145631067961,349.5145631067961,963684.0,963684.0,963684.0,132866.0,132866.0,132866.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.69,328.3233756534728,291.2621359223301,365.3846153846154,909952.0,909888.0,910016.0,132771.5,132679.0,132864.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.73,313.80694548170277,271.84466019417476,355.7692307692308,931126.0,926860.0,935392.0,132813.5,132759.0,132868.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.79,392.2081155090864,368.93203883495147,432.69230769230774,927997.3333333334,910000.0,963840.0,132822.0,132705.0,132881.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.83,308.95257654966395,262.1359223300971,355.7692307692308,931204.0,926960.0,935448.0,132827.5,132773.0,132882.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.89,351.6616878267364,336.53846153846155,359.2233009708738,928078.6666666666,910060.0,963920.0,132841.33333333334,132732.0,132898.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
17.93,357.63629574309186,326.92307692307696,388.3495145631068,931328.0,927040.0,935616.0,132845.0,132787.0,132903.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.0,356.95170525267616,346.1538461538462,368.93203883495147,928197.3333333334,910156.0,964060.0,132863.33333333334,132752.0,132920.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.04,293.26923076923083,259.61538461538464,326.92307692307696,931476.0,927164.0,935788.0,132861.0,132801.0,132921.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.1,319.4236992780682,262.1359223300971,398.05825242718447,928326.6666666666,910216.0,964228.0,132880.0,132764.0,132941.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.14,338.21882001493657,326.92307692307696,349.5145631067961,931664.0,927260.0,936068.0,132879.0,132816.0,132942.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.2,337.4719940253921,291.2621359223301,365.3846153846154,928558.6666666666,910356.0,964364.0,132897.33333333334,132778.0,132962.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.24,283.6538461538462,259.61538461538464,307.6923076923077,931788.0,927452.0,936124.0,132893.5,132830.0,132957.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.3,262.1359223300971,262.1359223300971,262.1359223300971,964480.0,964480.0,964480.0,132976.0,132976.0,132976.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.31,352.78192681105304,326.92307692307696,378.6407766990292,910838.0,910568.0,911108.0,132883.0,132797.0,132969.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.35,319.03472740851385,278.84615384615387,359.2233009708738,931968.0,927660.0,936276.0,132912.5,132847.0,132978.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.41,321.78864824495895,278.84615384615387,398.05825242718447,928829.3333333334,910704.0,964552.0,132932.33333333334,132812.0,132993.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.45,294.7162061239731,288.46153846153845,300.97087378640776,932046.0,927752.0,936340.0,132928.0,132863.0,132993.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.51,341.98406771222307,326.92307692307696,368.93203883495147,928974.6666666666,910836.0,964692.0,132948.0,132829.0,133009.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.55,322.11538461538464,307.6923076923077,336.53846153846155,932170.0,927860.0,936480.0,132941.5,132875.0,133008.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.62,334.42245456808564,317.3076923076923,346.1538461538462,929093.3333333334,910904.0,964824.0,132965.0,132848.0,133024.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.66,338.21882001493657,326.92307692307696,349.5145631067961,932256.0,927980.0,936532.0,132956.5,132890.0,133023.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.72,316.24968882250437,278.84615384615387,349.5145631067961,929226.6666666666,911036.0,964888.0,132979.33333333334,132866.0,133040.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.76,289.9085138162808,278.84615384615387,300.97087378640776,932328.0,928052.0,936604.0,132972.5,132908.0,133037.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.82,324.7448344535723,278.84615384615387,375.0,929370.6666666666,911088.0,965076.0,132996.33333333334,132881.0,133055.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.86,326.92307692307696,326.92307692307696,326.92307692307696,936748.0,936748.0,936748.0,132927.0,132927.0,132927.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.87,317.3076923076923,317.3076923076923,317.3076923076923,928300.0,928300.0,928300.0,133056.0,133056.0,133056.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.93,355.9870550161813,320.3883495145631,398.05825242718447,929457.3333333334,911156.0,965140.0,133017.33333333334,132904.0,133075.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
18.97,299.52389843166543,298.0769230769231,300.97087378640776,932604.0,928360.0,936848.0,133009.0,132944.0,133074.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.03,304.4871794871795,259.61538461538464,336.53846153846155,929578.6666666666,911264.0,965200.0,133036.33333333334,132921.0,133098.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.07,341.34615384615387,298.0769230769231,384.61538461538464,932732.0,928440.0,937024.0,133031.0,132962.0,133100.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.13,344.6601941747573,281.55339805825247,407.7669902912622,938360.0,911448.0,965272.0,133113.5,133113.0,133114.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.14,300.97087378640776,300.97087378640776,300.97087378640776,912332.0,912332.0,912332.0,132941.0,132941.0,132941.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.18,283.6538461538462,278.84615384615387,288.46153846153845,932856.0,928572.0,937140.0,133045.5,132976.0,133115.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.24,339.7435897435898,326.92307692307696,355.7692307692308,929828.0,911536.0,965344.0,133074.33333333334,132958.0,133133.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.28,308.9992531740105,271.84466019417476,346.1538461538462,932946.0,928644.0,937248.0,133064.0,132993.0,133135.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.34,352.7508090614887,339.80582524271847,378.6407766990292,929985.3333333334,911728.0,965472.0,133093.33333333334,132980.0,133152.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.38,299.8506348020911,230.76923076923077,368.93203883495147,933068.0,928844.0,937292.0,133079.5,133005.0,133154.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.44,326.92307692307696,326.92307692307696,326.92307692307696,965584.0,965584.0,965584.0,133169.0,133169.0,133169.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.45,326.9230769230769,278.84615384615387,375.0,912374.0,911900.0,912848.0,133080.0,132993.0,133167.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.49,312.5,298.0769230769231,326.92307692307696,933154.0,928916.0,937392.0,133092.5,133015.0,133170.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.55,333.33333333333337,310.67961165048547,359.2233009708738,930200.0,912040.0,965636.0,133128.33333333334,133010.0,133190.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.59,299.52389843166543,298.0769230769231,300.97087378640776,933352.0,929108.0,937596.0,133105.5,133026.0,133185.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.65,324.9937764500871,240.3846153846154,398.05825242718447,930310.6666666666,912152.0,965784.0,133144.66666666666,133023.0,133213.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.7,295.1829723674384,192.30769230769232,398.05825242718447,933412.0,929196.0,937628.0,133124.5,133041.0,133208.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.75,348.16094100074685,278.84615384615387,417.4757281553398,939060.0,912288.0,965832.0,133226.5,133222.0,133231.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.76,281.55339805825247,281.55339805825247,281.55339805825247,913056.0,913056.0,913056.0,133037.0,133037.0,133037.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.8,302.8846153846154,278.84615384615387,326.92307692307696,933556.0,929292.0,937820.0,133140.5,133054.0,133227.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.86,337.6275827732139,336.53846153846155,339.80582524271847,930550.6666666666,912488.0,965976.0,133183.0,133057.0,133247.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.9,227.12845407020166,211.53846153846155,242.71844660194176,933598.0,929336.0,937860.0,133156.5,133071.0,133242.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
19.96,338.65446850883745,291.2621359223301,368.93203883495147,930653.3333333334,912556.0,966092.0,133202.66666666666,133075.0,133270.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.01,254.80769230769232,192.30769230769232,317.3076923076923,933780.0,929544.0,938016.0,133171.0,133082.0,133260.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.06,262.1359223300971,262.1359223300971,262.1359223300971,966140.0,966140.0,966140.0,133284.0,133284.0,133284.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.07,298.0769230769231,240.3846153846154,355.7692307692308,912994.0,912588.0,913400.0,133188.0,133097.0,133279.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.11,304.1448842419717,262.1359223300971,346.1538461538462,933914.0,929748.0,938080.0,133189.5,133105.0,133274.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.17,290.20413243714216,252.42718446601944,326.92307692307696,930821.3333333334,912696.0,966272.0,133235.0,133114.0,133301.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.21,235.5769230769231,173.0769230769231,298.0769230769231,933994.0,929832.0,938156.0,133200.5,133119.0,133282.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.27,342.0463032113518,307.6923076923077,378.6407766990292,930924.0,912760.0,966360.0,133255.33333333334,133135.0,133324.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.32,231.74943988050785,203.8834951456311,259.61538461538464,934044.0,929896.0,938192.0,133214.5,133132.0,133297.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.38,360.25018670649735,336.53846153846155,398.05825242718447,931026.6666666666,912880.0,966416.0,133275.33333333334,133153.0,133342.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.42,289.8618371919343,288.46153846153845,291.2621359223301,934190.0,930012.0,938368.0,133229.5,133148.0,133311.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.48,361.33930794124973,346.1538461538462,368.93203883495147,931233.3333333334,913204.0,966628.0,133293.33333333334,133171.0,133365.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.52,250.0,221.15384615384616,278.84615384615387,934240.0,930056.0,938424.0,133244.5,133161.0,133328.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.58,331.3417973612149,278.84615384615387,378.6407766990292,931336.0,913384.0,966704.0,133310.0,133186.0,133380.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.63,294.6695294996266,291.2621359223301,298.0769230769231,934398.0,930252.0,938544.0,133259.0,133175.0,133343.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.68,398.05825242718447,398.05825242718447,398.05825242718447,966800.0,966800.0,966800.0,133397.0,133397.0,133397.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.69,344.6601941747573,310.67961165048547,378.6407766990292,913718.0,913444.0,913992.0,133295.0,133208.0,133382.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.73,312.5,288.46153846153845,336.53846153846155,934506.0,930328.0,938684.0,133271.0,133190.0,133352.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.79,320.5128205128205,288.46153846153845,355.7692307692308,931498.6666666666,913532.0,966888.0,133347.0,133225.0,133413.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.84,255.7879014189694,203.8834951456311,307.6923076923077,934564.0,930376.0,938752.0,133286.5,133208.0,133365.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.89,358.2897684839433,288.46153846153845,456.3106796116505,931646.6666666666,913576.0,967160.0,133366.33333333334,133244.0,133431.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
20.94,240.3846153846154,211.53846153846155,269.2307692307692,934640.0,930484.0,938796.0,133301.0,133220.0,133382.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.0,373.0706995270102,269.2307692307692,451.92307692307696,931741.3333333334,913744.0,967204.0,133386.66666666666,133266.0,133447.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.04,275.3920836445109,269.2307692307692,281.55339805825247,934716.0,930532.0,938900.0,133319.5,133240.0,133399.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.1,277.5392083644511,240.3846153846154,339.80582524271847,931813.3333333334,913856.0,967284.0,133404.66666666666,133282.0,133466.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.15,232.1228528752801,182.6923076923077,281.55339805825247,934808.0,930672.0,938944.0,133334.5,133250.0,133419.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.2,315.03609658949466,291.2621359223301,355.7692307692308,931905.3333333334,913988.0,967380.0,133420.0,133293.0,133484.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.25,298.0769230769231,269.2307692307692,326.92307692307696,934940.0,930880.0,939000.0,133349.5,133264.0,133435.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.31,361.30819019168536,349.5145631067961,378.6407766990292,932065.3333333334,914116.0,967452.0,133438.0,133314.0,133502.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.36,206.73076923076923,182.6923076923077,230.76923076923077,934978.0,930920.0,939036.0,133360.0,133277.0,133443.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.41,337.7209360219069,307.6923076923077,368.93203883495147,932122.6666666666,914164.0,967512.0,133457.66666666666,133334.0,133521.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.46,323.65571321882004,320.3883495145631,326.92307692307696,935030.0,930964.0,939096.0,133379.0,133294.0,133464.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.51,291.2621359223301,262.1359223300971,320.3883495145631,940926.0,914224.0,967628.0,133537.0,133536.0,133538.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.52,336.53846153846155,336.53846153846155,336.53846153846155,914788.0,914788.0,914788.0,133346.0,133346.0,133346.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.56,294.76288274831967,278.84615384615387,310.67961165048547,935110.0,931052.0,939168.0,133393.5,133310.0,133477.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.62,367.68732885237745,330.0970873786408,388.3495145631068,932320.0,914372.0,967724.0,133495.0,133369.0,133560.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.67,250.0,211.53846153846155,288.46153846153845,935142.0,931080.0,939204.0,133409.0,133326.0,133492.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.72,325.86507343788895,307.6923076923077,359.2233009708738,932433.3333333334,914464.0,967896.0,133515.33333333334,133387.0,133581.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.77,298.0769230769231,288.46153846153845,307.6923076923077,935308.0,931152.0,939464.0,133423.5,133341.0,133506.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.82,418.2692307692308,394.2307692307692,442.3076923076923,941382.0,914616.0,968148.0,133601.5,133601.0,133602.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.83,359.2233009708738,359.2233009708738,359.2233009708738,915084.0,915084.0,915084.0,133411.0,133411.0,133411.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.87,294.6695294996266,291.2621359223301,298.0769230769231,935420.0,931260.0,939580.0,133436.5,133349.0,133524.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.93,338.4677620114514,281.55339805825247,413.46153846153845,932728.0,914736.0,968232.0,133558.66666666666,133433.0,133623.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
21.98,256.4413741598208,173.0769230769231,339.80582524271847,935510.0,931304.0,939716.0,133453.5,133372.0,133535.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.03,336.5695792880259,320.3883495145631,359.2233009708738,932800.0,914808.0,968296.0,133576.0,133448.0,133641.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.08,307.69230769230774,298.0769230769231,317.3076923076923,935642.0,931508.0,939776.0,133473.0,133394.0,133552.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.13,307.6923076923077,307.6923076923077,307.6923076923077,968524.0,968524.0,968524.0,133654.0,133654.0,133654.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.14,307.69230769230774,259.61538461538464,355.7692307692308,915166.0,914928.0,915404.0,133561.5,133469.0,133654.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.18,264.4230769230769,230.76923076923077,298.0769230769231,935824.0,931608.0,940040.0,133489.0,133410.0,133568.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.24,320.3883495145631,271.84466019417476,368.93203883495147,933113.3333333334,915044.0,968796.0,133609.33333333334,133485.0,133672.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.29,242.71844660194176,194.1747572815534,291.2621359223301,935884.0,931668.0,940100.0,133503.5,133422.0,133585.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.34,355.7692307692308,259.61538461538464,403.84615384615387,933210.6666666666,915232.0,968824.0,133629.0,133505.0,133693.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.39,322.11538461538464,298.0769230769231,346.1538461538462,935976.0,931788.0,940164.0,133521.0,133438.0,133604.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.44,378.6407766990292,378.6407766990292,378.6407766990292,969040.0,969040.0,969040.0,133716.0,133716.0,133716.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.45,364.07766990291265,310.67961165048547,417.4757281553398,915554.0,915476.0,915632.0,133619.5,133524.0,133715.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.5,245.19230769230768,201.92307692307693,288.46153846153845,936062.0,931852.0,940272.0,133537.0,133449.0,133625.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.55,342.94871794871796,269.2307692307692,413.46153846153845,933457.3333333334,915548.0,969120.0,133670.0,133540.0,133736.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.6,281.55339805825247,262.1359223300971,300.97087378640776,936132.0,931940.0,940324.0,133554.0,133469.0,133639.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.65,372.1682847896441,359.2233009708738,378.6407766990292,933594.6666666666,915684.0,969264.0,133689.0,133563.0,133755.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.7,302.8846153846154,278.84615384615387,326.92307692307696,936238.0,932052.0,940424.0,133567.0,133482.0,133652.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.75,365.3846153846154,365.3846153846154,365.3846153846154,969356.0,969356.0,969356.0,133771.0,133771.0,133771.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.76,331.7307692307692,307.6923076923077,355.7692307692308,915950.0,915824.0,916076.0,133675.0,133584.0,133766.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.81,283.6538461538462,278.84615384615387,288.46153846153845,936332.0,932144.0,940520.0,133582.0,133497.0,133667.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.86,336.5695792880259,281.55339805825247,368.93203883495147,933936.0,915952.0,969588.0,133729.33333333334,133611.0,133790.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.91,236.74383868558627,230.76923076923077,242.71844660194176,936388.0,932196.0,940580.0,133596.0,133512.0,133680.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
22.96,336.5384615384616,298.0769230769231,365.3846153846154,934042.6666666666,916076.0,969660.0,133747.66666666666,133629.0,133807.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
23.01,256.3480209111277,192.30769230769232,320.3883495145631,936430.0,932244.0,940616.0,133612.5,133525.0,133700.0,0.0,0.0,lock_stripping,32,3,0,10000000,sync_on,lock_stripping_p32_w3_i0_t10000000
