elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
29.44,0.0,0.0,0.0,2615926.0,2615032.0,2616820.0,80600.0,73465.0,87735.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.45,0.0,0.0,0.0,2613212.0,2613212.0,2613212.0,71331.0,71331.0,71331.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.49,15059.405940594059,15059.405940594059,15059.405940594059,2613420.0,2613420.0,2613420.0,69641.0,69641.0,69641.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.51,7030.0,7030.0,7030.0,2617456.0,2617456.0,2617456.0,70096.0,70096.0,70096.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.54,0.0,0.0,0.0,2616820.0,2616820.0,2616820.0,87735.0,87735.0,87735.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.55,292.07920792079204,0.0,584.1584158415841,2614122.0,2613212.0,2615032.0,72403.5,71342.0,73465.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.59,19257.425742574254,19257.425742574254,19257.425742574254,2614896.0,2614896.0,2614896.0,71492.0,71492.0,71492.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.61,7326.732673267326,7326.732673267326,7326.732673267326,2617500.0,2617500.0,2617500.0,70128.0,70128.0,70128.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.64,0.0,0.0,0.0,2616820.0,2616820.0,2616820.0,87735.0,87735.0,87735.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.65,0.0,0.0,0.0,2615032.0,2615032.0,2615032.0,73465.0,73465.0,73465.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.66,1623.7623762376236,1623.7623762376236,1623.7623762376236,2613308.0,2613308.0,2613308.0,71347.0,71347.0,71347.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.7,20376.237623762376,20376.237623762376,20376.237623762376,2615748.0,2615748.0,2615748.0,72382.0,72382.0,72382.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.71,7260.0,7260.0,7260.0,2617572.0,2617572.0,2617572.0,70169.0,70169.0,70169.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.74,0.0,0.0,0.0,2616820.0,2616820.0,2616820.0,87735.0,87735.0,87735.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.75,0.0,0.0,0.0,2615032.0,2615032.0,2615032.0,73465.0,73465.0,73465.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.76,4772.277227722772,4772.277227722772,4772.277227722772,2613272.0,2613272.0,2613272.0,71639.0,71639.0,71639.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.8,23554.455445544554,23554.455445544554,23554.455445544554,2614512.0,2614512.0,2614512.0,70404.0,70404.0,70404.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.81,6782.178217821782,6782.178217821782,6782.178217821782,2617616.0,2617616.0,2617616.0,70201.0,70201.0,70201.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.84,0.0,0.0,0.0,2616820.0,2616820.0,2616820.0,87735.0,87735.0,87735.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.85,0.0,0.0,0.0,2615032.0,2615032.0,2615032.0,73465.0,73465.0,73465.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.86,1059.4059405940593,1059.4059405940593,1059.4059405940593,2613336.0,2613336.0,2613336.0,71639.0,71639.0,71639.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.9,23960.39603960396,23960.39603960396,23960.39603960396,2614572.0,2614572.0,2614572.0,70797.0,70797.0,70797.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.91,7584.1584158415835,7584.1584158415835,7584.1584158415835,2617620.0,2617620.0,2617620.0,70242.0,70242.0,70242.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.94,445.5445544554455,445.5445544554455,445.5445544554455,2616956.0,2616956.0,2616956.0,87775.0,87775.0,87775.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.95,5574.257425742574,5574.257425742574,5574.257425742574,2615376.0,2615376.0,2615376.0,75679.0,75679.0,75679.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
29.96,0.0,0.0,0.0,2613336.0,2613336.0,2613336.0,71639.0,71639.0,71639.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.0,28445.544554455442,28445.544554455442,28445.544554455442,2614944.0,2614944.0,2614944.0,71193.0,71193.0,71193.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.02,6950.0,6950.0,6950.0,2617620.0,2617620.0,2617620.0,70274.0,70274.0,70274.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.04,4257.425742574257,4257.425742574257,4257.425742574257,2617240.0,2617240.0,2617240.0,89950.0,89950.0,89950.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.05,1138.6138613861385,1138.6138613861385,1138.6138613861385,2615376.0,2615376.0,2615376.0,75686.0,75686.0,75686.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.06,0.0,0.0,0.0,2613336.0,2613336.0,2613336.0,71639.0,71639.0,71639.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.14,79.20792079207921,79.20792079207921,79.20792079207921,2617128.0,2617128.0,2617128.0,89954.0,89954.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.15,0.0,0.0,0.0,2615376.0,2615376.0,2615376.0,75686.0,75686.0,75686.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.16,0.0,0.0,0.0,2613336.0,2613336.0,2613336.0,71639.0,71639.0,71639.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.25,0.0,0.0,0.0,2616252.0,2615376.0,2617128.0,82820.0,75686.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.35,0.0,0.0,0.0,2616252.0,2615376.0,2617128.0,82820.0,75686.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.45,0.0,0.0,0.0,2616252.0,2615376.0,2617128.0,82820.0,75686.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.55,0.0,0.0,0.0,2616252.0,2615376.0,2617128.0,82820.0,75686.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.65,0.0,0.0,0.0,2617128.0,2617128.0,2617128.0,89954.0,89954.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.66,0.0,0.0,0.0,2615376.0,2615376.0,2615376.0,75686.0,75686.0,75686.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.75,0.0,0.0,0.0,2617128.0,2617128.0,2617128.0,89954.0,89954.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.85,0.0,0.0,0.0,2617128.0,2617128.0,2617128.0,89954.0,89954.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
30.95,0.0,0.0,0.0,2617128.0,2617128.0,2617128.0,89954.0,89954.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
31.05,0.0,0.0,0.0,2617128.0,2617128.0,2617128.0,89954.0,89954.0,89954.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.1,14883.552255853798,14475.728155339806,15213.59223300971,2765864.8,2689688.0,2798508.0,177377.6,177340.0,177390.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.2,9086.45853163272,3543.6893203883496,11950.980392156864,2797318.6666666665,2782736.0,2810012.0,174909.33333333334,173642.0,177410.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.21,13291.26213592233,12388.349514563108,14194.174757281555,2743658.0,2702176.0,2785140.0,173684.0,173682.0,173686.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.31,11983.06572068708,4815.533980582524,15721.153846153848,2783088.8,2708380.0,2818624.0,174535.0,173707.0,177691.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.41,12237.359970126961,1269.2307692307693,16339.80582524272,2789465.6,2715076.0,2825520.0,174600.8,173785.0,177695.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.52,12095.108289768485,1174.7572815533981,15281.553398058253,2794387.2,2721432.0,2831564.0,173859.2,173670.0,173955.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.62,11709.335324869306,3817.3076923076924,14951.923076923078,2798460.0,2726484.0,2835996.0,173924.2,173695.0,174033.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.72,12111.538461538463,2365.3846153846157,16653.846153846156,2802333.6,2731632.0,2839980.0,173988.8,173716.0,174110.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.83,12267.307692307693,6076.923076923077,16048.076923076924,2805830.4,2735856.0,2843168.0,174061.0,173751.0,174195.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.93,12508.028379387604,4563.106796116505,16663.46153846154,2809233.6,2738820.0,2847096.0,174126.8,173769.0,174276.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.03,12445.83644510829,4307.692307692308,17067.30769230769,2812052.0,2741548.0,2850432.0,174248.4,173785.0,174624.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.14,12648.039215686276,5144.2307692307695,15846.153846153848,2814645.6,2744572.0,2852912.0,172047.4,170597.0,174556.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.24,12483.401792382376,5368.9320388349515,14586.538461538463,2816875.2,2746464.0,2855284.0,171310.6,170616.0,173836.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.34,9884.615384615385,5259.615384615385,14509.615384615385,2833588.0,2809692.0,2857484.0,172282.0,170696.0,173868.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.35,15945.51282051282,13509.615384615385,20086.53846153846,2810020.0,2748984.0,2846584.0,170782.66666666666,170748.0,170837.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.45,12198.786407766991,2711.538461538462,15817.307692307693,2821300.0,2750592.0,2859648.0,171449.4,170772.0,173890.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.55,11879.72367438387,8384.615384615385,13750.0,2823382.4,2751824.0,2861664.0,171813.0,170893.0,173928.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.66,12531.217326362957,8233.009708737865,18500.0,2825088.8,2754576.0,2863240.0,172597.8,171301.0,173962.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.76,9328.846153846154,3375.0,17250.0,2825624.8,2753544.0,2863204.0,171016.2,167591.0,173992.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.86,9456.746328105552,3173.0769230769233,12692.307692307693,2846424.0,2819092.0,2865600.0,169626.66666666666,167268.0,174015.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.87,13504.807692307691,12355.76923076923,14653.846153846154,2799760.0,2756500.0,2843020.0,165564.0,163635.0,167493.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
1.97,11803.640776699029,2769.2307692307695,17679.611650485436,2829667.2,2758552.0,2867440.0,164956.4,159927.0,174032.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.07,12214.413741598208,6495.145631067961,15663.461538461539,2831517.6,2760508.0,2869252.0,162757.6,159859.0,174069.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.17,9182.692307692309,3346.153846153846,15019.23076923077,2846906.0,2822680.0,2871132.0,167019.0,159944.0,174094.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.18,15141.02564102564,12490.384615384615,17317.30769230769,2824109.3333333335,2762548.0,2860604.0,160034.0,159993.0,160102.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.28,10738.461538461539,2451.923076923077,15769.23076923077,2834636.0,2764596.0,2872768.0,162136.0,156399.0,174104.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.38,10455.937266616878,3721.153846153846,14757.28155339806,2836114.4,2766724.0,2874304.0,160685.2,156324.0,174137.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.49,10485.380881254667,4242.718446601942,15173.076923076924,2837580.0,2768048.0,2876276.0,161074.6,156402.0,174161.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.59,8661.538461538463,2076.923076923077,14855.769230769232,2838530.4,2768384.0,2878144.0,159328.8,152698.0,174188.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.69,8572.115384615385,2355.769230769231,14788.461538461539,2853502.0,2827264.0,2879740.0,163971.0,153730.0,174212.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.7,10365.384615384615,3144.2307692307695,16336.538461538463,2830786.6666666665,2768816.0,2867948.0,155389.33333333334,152898.0,156780.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.8,9144.23076923077,692.3076923076924,17653.846153846156,2841262.4,2768884.0,2881604.0,158529.6,152989.0,174229.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
2.9,10042.046303211351,4417.47572815534,18699.029126213594,2841932.8,2769680.0,2881936.0,157169.4,152751.0,174256.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.0,9331.73076923077,5019.2307692307695,13644.23076923077,2856978.0,2830296.0,2883660.0,163634.5,152983.0,174286.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.01,11182.41224794623,6644.2307692307695,13912.621359223302,2834269.3333333335,2770340.0,2870928.0,153427.66666666666,152795.0,154547.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.11,8865.384615384615,3182.6923076923076,14461.538461538463,2844164.8,2770868.0,2885192.0,157646.6,153018.0,174304.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.21,9949.943988050785,3961.538461538462,14942.307692307693,2845269.6,2770072.0,2886884.0,157666.0,152837.0,174325.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.32,9456.553398058251,3650.485436893204,16679.611650485436,2846280.0,2770836.0,2886176.0,157744.6,152856.0,174622.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.42,6977.128454070202,0.0,12990.384615384615,2846935.2,2771484.0,2887956.0,157846.0,152884.0,174622.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.52,7009.615384615385,1913.4615384615386,12105.76923076923,2861678.0,2833360.0,2889996.0,162213.0,153830.0,170596.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.53,10778.846153846154,5932.692307692308,13961.538461538463,2838882.6666666665,2772164.0,2877596.0,153309.33333333334,152913.0,153726.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.63,10471.415235250188,3718.4466019417478,15105.769230769232,2849486.4,2772900.0,2891732.0,156548.2,149793.0,170620.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.73,7774.850634802092,4644.2307692307695,15194.174757281555,2850414.4,2773516.0,2891624.0,155434.4,146539.0,170635.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.83,8634.615384615385,4711.538461538462,12557.692307692309,2864766.0,2835944.0,2893588.0,160198.5,149736.0,170661.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.84,8474.358974358975,2932.6923076923076,11903.846153846154,2842345.3333333335,2773768.0,2880624.0,151482.33333333334,147999.0,153466.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.94,10482.823002240479,6855.769230769231,13346.153846153848,2852436.0,2774696.0,2894972.0,154639.6,148065.0,170692.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.04,7568.707991038088,4155.339805825243,12582.52427184466,2852904.8,2775228.0,2894664.0,153396.2,146270.0,170721.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.14,7456.310679611651,7456.310679611651,7456.310679611651,2896156.0,2896156.0,2896156.0,147975.0,147975.0,147975.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.15,8427.884615384617,2317.3076923076924,16673.076923076926,2843809.0,2775472.0,2885336.0,155476.25,146354.0,170757.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.25,10217.307692307693,1365.3846153846155,17778.846153846156,2855216.8,2775620.0,2896516.0,153662.6,146190.0,170789.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.35,8091.346153846154,3413.4615384615386,12769.23076923077,2869468.0,2840112.0,2898824.0,158543.5,146272.0,170815.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.36,9559.590490415734,5086.538461538462,14572.815533980583,2847665.3333333335,2776224.0,2886100.0,149240.66666666666,146257.0,153088.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.46,9939.096340552653,4097.0873786407765,15621.359223300971,2857589.6,2776880.0,2901020.0,152194.0,142800.0,170843.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.56,9429.002108685147,644.2307692307693,14676.470588235296,2858955.2,2776812.0,2902980.0,152389.4,142884.0,170872.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.66,13077.669902912621,11427.184466019418,14728.155339805826,2895062.0,2885312.0,2904812.0,145654.5,142973.0,148336.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.67,4958.333333333333,0.0,12730.76923076923,2836893.3333333335,2776812.0,2892336.0,156189.33333333334,142729.0,170885.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.77,9917.307692307693,0.0,16384.615384615387,2861290.4,2776812.0,2904808.0,151243.6,142766.0,170923.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.87,8866.187453323375,0.0,17388.34951456311,2862305.6,2776812.0,2907580.0,151309.8,142854.0,171243.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.97,10620.84578043316,7135.922330097088,14105.769230769232,2899046.0,2888396.0,2909696.0,143054.0,142933.0,143175.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.98,5762.820512820513,0.0,14240.384615384615,2839269.3333333335,2776812.0,2897044.0,156904.33333333334,142951.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.08,9222.759522031367,0.0,17834.951456310682,2864581.6,2776812.0,2911556.0,151412.6,143008.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.18,8627.669902912621,0.0,14922.330097087379,2865591.2,2776812.0,2913248.0,151563.2,143117.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.29,8098.095593726663,0.0,15009.708737864079,2866591.2,2776812.0,2914864.0,152208.2,143999.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.39,6182.225541448843,0.0,12757.28155339806,2866992.8,2776812.0,2915696.0,151909.8,143219.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.49,12855.76923076923,11750.0,13961.538461538463,2906584.0,2895860.0,2917308.0,143421.0,143297.0,143545.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.5,5012.2915110779195,0.0,13201.923076923078,2841460.0,2775360.0,2905064.0,156418.66666666666,143323.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.59,14427.184466019418,14427.184466019418,14427.184466019418,2918984.0,2918984.0,2918984.0,143740.0,143740.0,143740.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.6,8244.608849887976,0.0,15252.42718446602,2856136.0,2776092.0,2906584.0,153244.0,143406.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.7,7988.461538461539,0.0,16326.923076923078,2869718.4,2776452.0,2920108.0,151688.2,143486.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.8,13220.064724919095,9854.368932038835,15699.029126213592,2910490.6666666665,2901600.0,2919940.0,143612.0,143502.0,143783.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.81,1276.6990291262136,0.0,2553.3980582524273,2810348.0,2776740.0,2843956.0,162994.5,153181.0,172808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.91,8213.461538461539,923.0769230769231,13596.153846153848,2871407.2,2777092.0,2921244.0,151415.8,143584.0,172814.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.01,10079.294249439881,4087.3786407766993,15000.0,2872357.6,2778012.0,2923180.0,151307.8,143663.0,170991.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.11,16000.84017923824,15174.757281553399,16826.923076923078,2915894.0,2906624.0,2925164.0,144804.5,143745.0,145864.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.12,4855.7692307692305,3000.0,6701.923076923077,2844670.6666666665,2778392.0,2911704.0,156008.0,143755.0,171017.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.22,10429.238237490665,2759.6153846153848,14621.359223300971,2874060.0,2778660.0,2926828.0,150459.4,143822.0,167278.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.32,11241.014749813294,4019.4174757281558,14242.718446601943,2899324.0,2845284.0,2928420.0,149878.5,143903.0,167303.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.33,5067.307692307692,5067.307692307692,5067.307692307692,2779372.0,2779372.0,2779372.0,153291.0,153291.0,153291.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.42,14553.398058252427,14320.388349514564,14786.407766990293,2919838.0,2909680.0,2929996.0,144853.5,144262.0,145445.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.43,8279.935275080907,4689.320388349515,12650.485436893205,2847926.6666666665,2780112.0,2917060.0,155575.33333333334,145818.0,167587.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.53,6657.692307692308,0.0,12605.76923076923,2877050.4,2780592.0,2929708.0,150883.2,144019.0,167587.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.63,12694.174757281555,3029.1262135922334,18436.893203883497,2902891.0,2847388.0,2931144.0,149048.75,144099.0,163574.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.64,2057.6923076923076,2057.6923076923076,2057.6923076923076,2779280.0,2779280.0,2779280.0,153348.0,153348.0,153348.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.73,12922.330097087379,12922.330097087379,12922.330097087379,2932620.0,2932620.0,2932620.0,144181.0,144181.0,144181.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.74,9182.692307692309,3807.692307692308,14192.307692307693,2866107.0,2780240.0,2921460.0,151413.25,144174.0,163596.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.84,12791.224794622854,6519.2307692307695,17912.621359223303,2880889.6,2781404.0,2934424.0,150031.0,144259.0,163623.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.94,13874.937764500872,11923.076923076924,16980.582524271846,2926146.6666666665,2918016.0,2936132.0,143192.33333333334,140901.0,144347.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.95,3817.3076923076924,2769.2307692307695,4865.384615384615,2815580.0,2781724.0,2849436.0,156652.0,153427.0,159877.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.04,14265.309932785662,13346.153846153848,15184.466019417476,2928806.0,2919880.0,2937732.0,142697.0,140978.0,144416.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.05,8440.129449838189,5864.077669902913,11747.572815533982,2852790.6666666665,2782452.0,2925464.0,152591.33333333334,144408.0,159910.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.15,11690.06721433906,4442.307692307692,14864.077669902914,2909629.0,2851352.0,2939164.0,147489.25,141057.0,159931.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.16,2855.769230769231,2855.769230769231,2855.769230769231,2782832.0,2782832.0,2782832.0,153741.0,153741.0,153741.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.25,14672.20562608912,13375.0,16728.155339805828,2930681.3333333335,2923076.0,2940740.0,142161.33333333334,137357.0,144572.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.26,2567.3076923076924,548.0769230769231,4586.538461538462,2817382.0,2782916.0,2851848.0,156845.5,153741.0,159950.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
