elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,3522.0,1560.0,4760.0,2488056.8,2487988.0,2488152.0,1850218.4,1850192.0,1850236.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.2,3295.7623762376234,1100.0,4890.0,2488102.4,2488004.0,2488212.0,1850256.8,1850204.0,1850300.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.3,2762.316831683168,1170.0,3950.49504950495,2488145.6,2488032.0,2488276.0,1850292.0,1850216.0,1850344.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.4,4352.455445544554,660.0,6790.0,2488191.2,2488064.0,2488336.0,1850328.0,1850232.0,1850392.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.5,3035.7227722772277,960.0,4680.0,2488231.2,2488076.0,2488392.0,1850362.4,1850240.0,1850448.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.6,3820.950495049505,1019.8019801980197,6120.0,2488272.8,2488088.0,2488452.0,1850402.4,1850256.0,1850504.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.7,3475.6039603960394,1180.0,5420.0,2488305.6,2488104.0,2488500.0,1850436.8,1850272.0,1850552.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.8,2647.2871287128714,1356.4356435643563,6180.0,2488327.2,2488116.0,2488524.0,1850456.0,1850280.0,1850588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.9,2285.1881188118814,820.0,6690.0,2488348.0,2488132.0,2488532.0,1850479.2,1850296.0,1850648.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.0,2094.237623762376,465.3465346534653,5227.722772277228,2488370.4,2488144.0,2488556.0,1850499.2,1850308.0,1850700.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.1,2070.7128712871286,643.5643564356435,5120.0,2488389.6,2488160.0,2488604.0,1850520.0,1850324.0,1850752.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.2,2128.0,1230.0,5360.0,2488417.6,2488180.0,2488676.0,1850545.6,1850344.0,1850820.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.3,2354.5544554455446,1485.148514851485,4910.891089108911,2488437.6,2488200.0,2488720.0,1850564.0,1850356.0,1850864.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.4,3433.5148514851485,1594.059405940594,6970.0,2488511.0,2488220.0,2488772.0,1850641.0,1850380.0,1850912.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.41,3029.7029702970294,3029.7029702970294,3029.7029702970294,2488252.0,2488252.0,2488252.0,1850368.0,1850368.0,1850368.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.5,2528.0,890.0,6390.0,2488482.4,2488240.0,2488824.0,1850608.0,1850376.0,1850964.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.6,1880.6930693069305,530.0,5080.0,2488500.0,2488248.0,2488872.0,1850627.2,1850388.0,1851016.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.71,2164.0198019801983,990.09900990099,6000.0,2488524.0,2488268.0,2488932.0,1850648.0,1850396.0,1851068.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.8,2120.0,440.0,6330.0,2488606.0,2488284.0,2488980.0,1850733.0,1850436.0,1851116.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.81,792.079207920792,792.079207920792,792.079207920792,2488296.0,2488296.0,2488296.0,1850408.0,1850408.0,1850408.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.91,2132.574257425743,670.0,4900.0,2488566.4,2488296.0,2489040.0,1850690.4,1850420.0,1851176.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.01,2617.089108910891,800.0,8316.831683168317,2488588.8,2488312.0,2489104.0,1850711.2,1850428.0,1851240.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.11,2324.633663366337,1070.0,6560.0,2488607.2,2488324.0,2489144.0,1850732.0,1850440.0,1851300.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.21,2180.0,700.0,6090.0,2488628.0,2488332.0,2489200.0,1850751.2,1850464.0,1851336.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.31,2297.148514851485,623.7623762376237,6613.861386138614,2488652.0,2488348.0,2489252.0,1850776.0,1850484.0,1851392.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.41,2018.7128712871286,643.5643564356435,5790.0,2488673.6,2488364.0,2489308.0,1850796.8,1850500.0,1851444.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.51,1716.3168316831682,480.0,5330.0,2488693.6,2488376.0,2489360.0,1850816.0,1850508.0,1851500.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.61,2842.732673267327,700.0,8881.18811881188,2488713.6,2488384.0,2489412.0,1850836.0,1850524.0,1851548.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.71,2521.8811881188117,1270.0,5030.0,2488734.4,2488396.0,2489468.0,1850861.6,1850536.0,1851620.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.81,2105.940594059406,880.0,4680.0,2488756.0,2488412.0,2489524.0,1850878.4,1850544.0,1851660.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.91,2642.0,1100.0,6590.0,2488780.8,2488424.0,2489580.0,1850902.4,1850568.0,1851716.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.01,2384.4158415841584,1108.9108910891089,5356.435643564356,2488803.2,2488436.0,2489640.0,1850924.0,1850580.0,1851776.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.11,2306.910891089109,1390.0,5360.0,2488824.8,2488448.0,2489704.0,1850946.4,1850592.0,1851840.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.21,1930.0,850.0,5150.0,2488842.4,2488460.0,2489740.0,1850964.8,1850604.0,1851876.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.31,2393.7623762376234,1190.0,6415.841584158416,2488867.2,2488472.0,2489804.0,1850987.2,1850616.0,1851940.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.41,2750.257425742574,1396.0396039603959,6090.0,2488889.6,2488492.0,2489868.0,1851011.2,1850628.0,1852004.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.51,3224.0,1610.0,7770.0,2488905.6,2488504.0,2489896.0,1851028.8,1850644.0,1852036.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.61,1922.9900990099009,1060.0,3821.7821782178216,2488926.4,2488516.0,2489944.0,1851049.6,1850656.0,1852088.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.71,2054.732673267327,861.3861386138614,5250.0,2488954.4,2488532.0,2490000.0,1851076.8,1850680.0,1852140.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.81,2246.0,1470.0,4880.0,2488973.6,2488548.0,2490056.0,1851096.8,1850688.0,1852192.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.91,2332.0,1540.0,4860.0,2488993.6,2488560.0,2490108.0,1851115.2,1850700.0,1852248.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.01,2254.1782178217823,1009.9009900990098,6544.554455445545,2489012.0,2488568.0,2490152.0,1851134.4,1850712.0,1852292.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.11,2113.089108910891,860.0,5470.0,2489035.2,2488584.0,2490212.0,1851157.6,1850720.0,1852352.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.21,1730.0,770.0,4910.0,2489053.6,2488596.0,2490260.0,1851176.8,1850732.0,1852400.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.31,2078.09900990099,990.09900990099,4207.920792079208,2489077.6,2488616.0,2490316.0,1851199.2,1850748.0,1852452.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.41,2082.4554455445545,831.6831683168316,4500.0,2489097.6,2488624.0,2490368.0,1851220.0,1850760.0,1852508.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.51,2012.0,940.0,5310.0,2489117.6,2488636.0,2490424.0,1851240.8,1850772.0,1852560.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.61,2159.6435643564355,1280.0,4178.217821782178,2489143.2,2488656.0,2490476.0,1851264.0,1850784.0,1852616.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.71,2424.0,990.09900990099,5120.0,2489163.2,2488668.0,2490524.0,1851284.8,1850800.0,1852664.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.81,2497.5,1510.0,4800.0,2489304.0,2488680.0,2490580.0,1851431.0,1850832.0,1852720.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.82,950.0,950.0,950.0,2488708.0,2488708.0,2488708.0,1850812.0,1850812.0,1850812.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.91,1680.0,1530.0,1840.0,2488893.3333333335,2488696.0,2489044.0,1851014.6666666667,1850844.0,1851104.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.92,2943.3168316831684,1550.0,4336.633663366337,2489676.0,2488724.0,2490628.0,1851796.0,1850828.0,1852764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.01,2682.6237623762377,1376.2376237623762,5250.0,2489351.0,2488708.0,2490680.0,1851479.0,1850860.0,1852820.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.02,1594.059405940594,1594.059405940594,1594.059405940594,2488740.0,2488740.0,2488740.0,1850840.0,1850840.0,1850840.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.12,2347.3465346534654,1190.0,5070.0,2489255.2,2488728.0,2490732.0,1851374.4,1850852.0,1852872.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.21,2322.5,1080.0,4910.0,2489404.0,2488740.0,2490788.0,1851529.0,1850892.0,1852924.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.22,1140.0,1140.0,1140.0,2488768.0,2488768.0,2488768.0,1850872.0,1850872.0,1850872.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.32,2289.7623762376234,613.8613861386139,5544.554455445545,2489296.8,2488752.0,2490832.0,1851418.4,1850884.0,1852972.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.42,2601.069306930693,1480.0,5030.0,2489320.0,2488768.0,2490888.0,1851440.8,1850896.0,1853024.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.52,2194.0,1520.0,3340.0,2489338.4,2488784.0,2490928.0,1851459.2,1850908.0,1853064.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.62,2136.4356435643563,1580.0,2800.0,2489354.4,2488808.0,2490940.0,1851473.6,1850920.0,1853076.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.72,1663.5841584158413,910.8910891089108,2881.188118811881,2489367.2,2488820.0,2490956.0,1851488.0,1850932.0,1853092.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.82,1474.0,620.0,2250.0,2489380.8,2488836.0,2490968.0,1851501.6,1850948.0,1853104.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.92,1053.8217821782177,690.0,1400.0,2489394.4,2488852.0,2490980.0,1851516.0,1850960.0,1853120.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.02,1920.3960396039602,861.3861386138614,2772.2772277227723,2489407.2,2488868.0,2490992.0,1851527.2,1850968.0,1853132.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.12,1620.0,1090.0,2470.0,2489419.2,2488880.0,2491004.0,1851540.0,1850984.0,1853144.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.22,1156.0,880.0,1570.0,2489431.2,2488892.0,2491016.0,1851550.4,1850992.0,1853152.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.32,1417.108910891089,742.5742574257425,2290.0,2489444.8,2488908.0,2491028.0,1851566.4,1851012.0,1853168.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.42,1790.7326732673268,584.1584158415841,2390.0,2489457.6,2488920.0,2491040.0,1851578.4,1851024.0,1853180.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.52,1062.0,590.0,1470.0,2489469.6,2488932.0,2491052.0,1851589.6,1851036.0,1853192.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.62,1481.5445544554455,1227.7227722772277,1960.0,2489482.4,2488940.0,2491068.0,1851602.4,1851052.0,1853204.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.72,1144.7128712871286,910.8910891089108,1554.4554455445543,2489493.6,2488956.0,2491076.0,1851614.4,1851064.0,1853216.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.82,1538.0,1010.0,1770.0,2489506.4,2488968.0,2491088.0,1851627.2,1851076.0,1853228.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.92,1792.5346534653465,732.6732673267326,2450.0,2489520.0,2488984.0,2491104.0,1851641.6,1851088.0,1853244.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.02,1138.3960396039604,782.1782178217821,1810.0,2489531.2,2488996.0,2491116.0,1851650.4,1851096.0,1853252.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.12,1230.3168316831684,620.0,2010.0,2489542.4,2489008.0,2491128.0,1851664.0,1851108.0,1853268.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.22,1174.0,630.0,2020.0,2489556.8,2489020.0,2491140.0,1851677.6,1851132.0,1853280.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.32,1293.1485148514853,800.0,1680.0,2489568.8,2489032.0,2491156.0,1851688.8,1851140.0,1853292.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.42,1543.5643564356437,613.8613861386139,2455.4455445544554,2489580.8,2489044.0,2491164.0,1851703.2,1851156.0,1853304.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.52,1060.0,370.0,1680.0,2489593.6,2489056.0,2491176.0,1851714.4,1851168.0,1853316.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.62,1907.7425742574258,820.0,2410.0,2489604.8,2489068.0,2491192.0,1851725.6,1851180.0,1853332.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.72,1267.7821782178219,762.3762376237623,2386.138613861386,2489619.2,2489080.0,2491212.0,1851740.0,1851192.0,1853348.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.82,1481.5841584158416,1080.0,2180.0,2489632.8,2489100.0,2491220.0,1851753.6,1851208.0,1853360.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.92,1786.0,1120.0,2280.0,2489644.8,2489112.0,2491236.0,1851764.0,1851212.0,1853372.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.02,1980.8663366336634,1550.0,2830.0,2489792.0,2489124.0,2491252.0,1851916.0,1851272.0,1853388.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.03,643.5643564356435,643.5643564356435,643.5643564356435,2489120.0,2489120.0,2489120.0,1851224.0,1851224.0,1851224.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.12,1492.09900990099,350.0,2386.138613861386,2489668.8,2489128.0,2491264.0,1851790.4,1851232.0,1853400.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.22,1698.0,540.0,2970.0,2489685.6,2489140.0,2491276.0,1851806.4,1851244.0,1853416.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.32,1584.2376237623762,800.0,2130.0,2489695.2,2489148.0,2491292.0,1851816.0,1851252.0,1853428.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.43,1897.0891089108911,1455.4455445544554,2138.6138613861385,2489707.2,2489156.0,2491304.0,1851827.2,1851260.0,1853440.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.53,1858.0,810.0,2980.0,2489720.8,2489164.0,2491320.0,1851841.6,1851268.0,1853456.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.62,1666.6666666666667,1160.0,2260.0,2489385.3333333335,2489196.0,2489528.0,1851508.0,1851348.0,1851596.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.63,1143.2178217821781,930.0,1356.4356435643563,2490252.0,2489172.0,2491332.0,1852370.0,1851272.0,1853468.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.72,1140.0,1140.0,1140.0,2489540.0,2489540.0,2489540.0,1851592.0,1851592.0,1851592.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.73,1441.3366336633662,990.09900990099,2300.0,2489798.0,2489180.0,2491344.0,1851935.0,1851280.0,1853484.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.83,1498.0594059405942,970.2970297029702,2710.0,2489756.8,2489188.0,2491356.0,1851877.6,1851288.0,1853492.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.93,1560.0,1100.0,2680.0,2489770.4,2489196.0,2491368.0,1851892.0,1851296.0,1853512.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.03,863.920792079208,336.63366336633663,1140.0,2489784.0,2489204.0,2491388.0,1851905.6,1851308.0,1853528.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.13,1294.19801980198,643.5643564356435,2250.0,2489796.8,2489212.0,2491408.0,1851917.6,1851316.0,1853544.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.23,1172.0,420.0,2130.0,2489809.6,2489224.0,2491420.0,1851930.4,1851324.0,1853556.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.33,1368.6336633663366,440.0,2400.0,2489823.2,2489228.0,2491436.0,1851942.4,1851332.0,1853572.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.43,1036.158415841584,300.0,1930.6930693069305,2489835.2,2489236.0,2491448.0,1851954.4,1851336.0,1853584.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.53,1529.2079207920792,970.0,2390.0,2489848.0,2489244.0,2491464.0,1851967.2,1851348.0,1853604.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.63,1756.5148514851485,800.0,2750.0,2489860.0,2489252.0,2491480.0,1851980.8,1851356.0,1853616.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.73,1459.7425742574255,930.0,1660.0,2489872.8,2489260.0,2491492.0,1851992.8,1851360.0,1853632.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.83,1834.5346534653465,940.0,2980.19801980198,2489884.8,2489264.0,2491512.0,1852004.8,1851368.0,1853652.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.93,972.0,530.0,1570.0,2489899.2,2489276.0,2491528.0,1852016.8,1851376.0,1853664.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.03,1677.6039603960394,742.5742574257425,2680.0,2489910.4,2489284.0,2491540.0,1852030.4,1851384.0,1853680.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.13,1009.108910891089,370.0,1504.9504950495048,2489921.6,2489288.0,2491552.0,1852041.6,1851392.0,1853692.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.23,1206.0,860.0,1500.0,2489932.8,2489296.0,2491568.0,1852052.8,1851400.0,1853704.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.33,1313.90099009901,346.53465346534654,2330.0,2489944.8,2489304.0,2491580.0,1852064.8,1851404.0,1853716.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.43,1382.9702970297028,970.0,2070.0,2489959.2,2489312.0,2491592.0,1852077.6,1851412.0,1853728.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.53,1124.871287128713,590.0,1564.3564356435643,2489968.8,2489320.0,2491604.0,1852088.8,1851424.0,1853740.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.63,1163.3069306930693,860.0,1460.0,2489982.4,2489328.0,2491616.0,1852103.2,1851432.0,1853756.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.73,1239.3465346534654,960.0,1500.0,2489994.4,2489336.0,2491628.0,1852113.6,1851436.0,1853764.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.83,965.7821782178219,700.0,1290.0,2490005.6,2489344.0,2491636.0,1852124.8,1851444.0,1853776.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.93,865.1683168316831,168.31683168316832,1247.5247524752474,2490017.6,2489348.0,2491652.0,1852137.6,1851452.0,1853792.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.03,1366.3762376237623,1030.0,1811.8811881188117,2490029.6,2489356.0,2491668.0,1852148.8,1851460.0,1853804.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.13,1059.960396039604,230.0,1840.0,2490041.6,2489364.0,2491680.0,1852161.6,1851468.0,1853816.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.23,1349.6831683168316,520.0,2200.0,2490055.2,2489372.0,2491692.0,1852174.4,1851476.0,1853832.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.33,2079.257425742574,1148.5148514851485,2950.0,2490238.0,2489560.0,2491708.0,1852361.0,1851708.0,1853844.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.34,940.5940594059406,940.5940594059406,940.5940594059406,2489380.0,2489380.0,2489380.0,1851484.0,1851484.0,1851484.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.43,1670.3465346534654,970.0,2370.0,2490251.0,2489576.0,2491716.0,1852377.0,1851724.0,1853856.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.44,700.0,700.0,700.0,2489388.0,2489388.0,2489388.0,1851492.0,1851492.0,1851492.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.53,1567.7557755775579,1430.0,1673.2673267326732,2489776.0,2489588.0,2489908.0,1851896.0,1851736.0,1851996.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.54,1559.2574257425742,1148.5148514851485,1970.0,2490562.0,2489400.0,2491724.0,1852682.0,1851500.0,1853864.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.63,1324.2326732673268,1170.0,1580.0,2490275.0,2489600.0,2491740.0,1852399.0,1851744.0,1853876.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.64,1613.8613861386139,1613.8613861386139,1613.8613861386139,2489408.0,2489408.0,2489408.0,1851508.0,1851508.0,1851508.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.73,1257.5,500.0,1680.0,2490288.0,2489612.0,2491752.0,1852414.0,1851760.0,1853892.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.74,830.0,830.0,830.0,2489416.0,2489416.0,2489416.0,1851516.0,1851516.0,1851516.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.84,2546.237623762376,990.09900990099,6260.0,2490135.2,2489472.0,2491764.0,1852254.4,1851572.0,1853904.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.94,2573.049504950495,1405.9405940594058,6138.6138613861385,2490156.0,2489520.0,2491776.0,1852275.2,1851620.0,1853916.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.04,1962.0,880.0,4510.0,2490176.8,2489572.0,2491792.0,1852296.0,1851672.0,1853928.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.13,1720.0,1720.0,1720.0,2489988.0,2489988.0,2489988.0,1852040.0,1852040.0,1852040.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.14,2692.59900990099,960.3960396039604,6340.0,2490250.0,2489624.0,2491800.0,1852388.0,1851728.0,1853940.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.24,2548.118811881188,1160.0,5712.8712871287125,2490218.4,2489676.0,2491812.0,1852342.4,1851796.0,1853952.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.34,2514.8118811881186,1410.0,5810.0,2490245.6,2489692.0,2491828.0,1852363.2,1851836.0,1853964.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
