elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
24.98,3745.267909143856,2069.3069306930693,5617.64705882353,2634425.0,2631380.0,2637740.0,1995590.0,1992696.0,1998808.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.07,7732.6732673267325,7732.6732673267325,7732.6732673267325,2637676.0,2637676.0,2637676.0,1998752.0,1998752.0,1998752.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.08,3807.100562997476,931.372549019608,8039.603960396039,2634465.0,2631392.0,2637820.0,1995625.0,1992708.0,1998876.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.17,6627.450980392157,6627.450980392157,6627.450980392157,2637752.0,2637752.0,2637752.0,1998824.0,1998824.0,1998824.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.18,4026.4026402640266,1772.277227722772,6411.764705882353,2634502.0,2631416.0,2637892.0,1995665.0,1992728.0,1998948.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.27,6168.316831683168,6168.316831683168,6168.316831683168,2637840.0,2637840.0,2637840.0,1998904.0,1998904.0,1998904.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.28,2777.227722772277,1782.178217821782,3772.277227722772,2634376.0,2632132.0,2636620.0,1995522.0,1993292.0,1997752.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.29,4859.930110658124,3294.117647058824,6425.742574257425,2634700.0,2631448.0,2637952.0,1995890.0,1992748.0,1999032.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.38,5171.568627450981,3294.117647058824,7049.019607843138,2637280.0,2636648.0,2637912.0,1998384.0,1997792.0,1998976.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.39,4922.862874522747,2396.039603960396,8245.098039215687,2633890.6666666665,2631472.0,2638032.0,1995061.3333333333,1992776.0,1999084.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.48,4747.524752475247,4504.950495049505,4990.09900990099,2637342.0,2636708.0,2637976.0,1998446.0,1997840.0,1999052.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.49,4111.111111111111,1941.1764705882354,6450.980392156863,2633929.3333333335,2631476.0,2638092.0,1995106.6666666667,1992804.0,1999168.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.58,5637.254901960785,5637.254901960785,5637.254901960785,2638060.0,2638060.0,2638060.0,1999116.0,1999116.0,1999116.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.59,4222.384003106193,2980.392156862745,7138.6138613861385,2634660.0,2631492.0,2638164.0,1995832.0,1992836.0,1999216.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.68,6217.821782178217,6217.821782178217,6217.821782178217,2638144.0,2638144.0,2638144.0,1999196.0,1999196.0,1999196.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.69,3746.6996699669967,1108.9108910891089,8294.117647058823,2634691.0,2631496.0,2638228.0,1995858.0,1992844.0,1999264.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.78,6647.058823529413,6647.058823529413,6647.058823529413,2638212.0,2638212.0,2638212.0,1999256.0,1999256.0,1999256.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.79,3767.0597942147156,1107.843137254902,6554.455445544554,2634732.0,2631512.0,2638284.0,1995900.0,1992860.0,1999344.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.88,6099.009900990099,6099.009900990099,6099.009900990099,2638284.0,2638284.0,2638284.0,1999348.0,1999348.0,1999348.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.89,3808.9448650747427,2485.148514851485,5892.156862745099,2634771.0,2631548.0,2638348.0,1995938.0,1992888.0,1999408.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.98,6676.470588235295,6676.470588235295,6676.470588235295,2638344.0,2638344.0,2638344.0,1999412.0,1999412.0,1999412.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
25.99,4382.352941176471,4382.352941176471,4382.352941176471,2636912.0,2636912.0,2636912.0,1998028.0,1998028.0,1998028.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.0,3682.5211932957995,2196.078431372549,6108.910891089108,2634114.6666666665,2631568.0,2638412.0,1995296.0,1992904.0,1999484.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.09,5188.507086002718,4455.445544554455,5921.568627450981,2637682.0,2636952.0,2638412.0,1998782.0,1998080.0,1999484.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.1,4215.0067947971265,1792.079207920792,6862.745098039216,2634150.6666666665,2631588.0,2638476.0,1995330.6666666667,1992920.0,1999544.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.19,4938.6041545331,3475.247524752475,6401.9607843137255,2637734.0,2636984.0,2638484.0,1998838.0,1998120.0,1999556.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.2,4145.7645764576455,2346.5346534653463,7257.425742574257,2634192.0,2631620.0,2638544.0,1995358.6666666667,1992936.0,1999596.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.29,7297.029702970297,7297.029702970297,7297.029702970297,2638544.0,2638544.0,2638544.0,1999608.0,1999608.0,1999608.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.3,4735.997864492332,2872.5490196078435,8333.333333333334,2634927.0,2631652.0,2638608.0,1996091.0,1992968.0,1999668.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.39,6176.470588235295,6176.470588235295,6176.470588235295,2638624.0,2638624.0,2638624.0,1999684.0,1999684.0,1999684.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.4,2379.7320908561446,647.0588235294118,3930.6930693069303,2634953.0,2631656.0,2638636.0,1996118.0,1992980.0,1999700.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.49,6702.970297029702,6702.970297029702,6702.970297029702,2638700.0,2638700.0,2638700.0,1999760.0,1999760.0,1999760.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.5,2723.6216268685694,2089.108910891089,3742.5742574257424,2634981.0,2631672.0,2638668.0,1996147.0,1993000.0,1999732.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.59,5784.313725490197,5784.313725490197,5784.313725490197,2638764.0,2638764.0,2638764.0,1999824.0,1999824.0,1999824.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.6,3712.8712871287125,3712.8712871287125,3712.8712871287125,2637120.0,2637120.0,2637120.0,1998256.0,1998256.0,1998256.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.61,3722.4163592829877,3539.21568627451,4059.4059405940593,2634310.6666666665,2631692.0,2638704.0,1995485.3333333333,1993012.0,1999764.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.7,5095.272762570375,2754.901960784314,7435.6435643564355,2637998.0,2637172.0,2638824.0,1999094.0,1998296.0,1999892.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.71,2133.0485989775448,1637.2549019607843,2712.8712871287125,2634337.3333333335,2631712.0,2638740.0,1995512.0,1993040.0,1999784.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.8,5181.760823141138,3079.207920792079,7284.313725490197,2638048.0,2637196.0,2638900.0,1999146.0,1998320.0,1999972.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.81,3055.814404969909,2970.29702970297,3108.9108910891086,2634372.0,2631760.0,2638756.0,1995541.3333333333,1993076.0,1999816.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.9,6247.524752475247,6247.524752475247,6247.524752475247,2638968.0,2638968.0,2638968.0,2000044.0,2000044.0,2000044.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
26.91,2729.712677150068,1803.921568627451,4352.941176470588,2635104.0,2631776.0,2638800.0,1996272.0,1993092.0,1999868.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.0,6607.843137254902,6607.843137254902,6607.843137254902,2639040.0,2639040.0,2639040.0,2000100.0,2000100.0,2000100.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.01,2631.406523005242,990.09900990099,3578.4313725490197,2635128.0,2631796.0,2638824.0,1996294.0,1993112.0,1999892.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.1,6613.861386138614,6613.861386138614,6613.861386138614,2639100.0,2639100.0,2639100.0,2000176.0,2000176.0,2000176.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.11,2852.334498155698,2196.078431372549,3752.4752475247524,2635155.0,2631816.0,2638840.0,1996323.0,1993148.0,1999924.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.2,6852.941176470588,6852.941176470588,6852.941176470588,2639164.0,2639164.0,2639164.0,2000236.0,2000236.0,2000236.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.21,2440.3271209473887,1801.980198019802,3068.6274509803925,2635184.0,2631832.0,2638884.0,1996345.0,1993160.0,1999948.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.3,7613.861386138613,7613.861386138613,7613.861386138613,2639232.0,2639232.0,2639232.0,2000284.0,2000284.0,2000284.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.31,3247.524752475247,3247.524752475247,3247.524752475247,2637308.0,2637308.0,2637308.0,1998460.0,1998460.0,1998460.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.32,2416.7799132854466,1019.6078431372549,3696.0784313725494,2634508.0,2631884.0,2638904.0,1995684.0,1993196.0,1999972.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.41,5098.0392156862745,2460.7843137254904,7735.2941176470595,2638326.0,2637348.0,2639304.0,1999420.0,1998488.0,2000352.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.42,1930.9195625444897,1188.118811881188,2931.372549019608,2634526.6666666665,2631888.0,2638932.0,1995708.0,1993220.0,2000000.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.51,4212.8712871287125,3633.6633663366333,4792.079207920792,2638376.0,2637384.0,2639368.0,1999478.0,1998516.0,2000440.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.52,3227.625703746846,843.1372549019609,7186.274509803922,2634557.3333333335,2631904.0,2638964.0,1995736.0,1993236.0,2000032.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.61,6960.78431372549,6960.78431372549,6960.78431372549,2639436.0,2639436.0,2639436.0,2000500.0,2000500.0,2000500.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.62,2551.6404581634633,735.2941176470589,4578.43137254902,2635292.0,2631924.0,2639000.0,1996463.0,1993260.0,2000072.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.71,6108.910891089108,6108.910891089108,6108.910891089108,2639504.0,2639504.0,2639504.0,2000564.0,2000564.0,2000564.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.72,2532.153950689187,1297.029702970297,3138.6138613861385,2635319.0,2631940.0,2639040.0,1996489.0,1993280.0,2000100.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.81,7058.823529411765,7058.823529411765,7058.823529411765,2639576.0,2639576.0,2639576.0,2000636.0,2000636.0,2000636.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.82,3708.333333333334,2539.21568627451,5343.137254901962,2635347.0,2631960.0,2639056.0,1996517.0,1993300.0,2000128.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.91,7108.910891089108,7108.910891089108,7108.910891089108,2639644.0,2639644.0,2639644.0,2000708.0,2000708.0,2000708.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.92,3524.7524752475247,3524.7524752475247,3524.7524752475247,2637524.0,2637524.0,2637524.0,1998652.0,1998652.0,1998652.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
27.93,2437.423154080114,1460.7843137254904,3405.9405940594056,2634656.0,2631992.0,2639080.0,1995842.6666666667,1993324.0,2000148.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.02,4544.117647058823,2931.372549019608,6156.862745098039,2638628.0,2637548.0,2639708.0,1999738.0,1998696.0,2000780.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.03,1547.4988675338125,1176.4705882352941,1931.372549019608,2634674.6666666665,2632008.0,2639100.0,1995861.3333333333,1993340.0,2000168.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.12,4673.267326732674,3871.287128712871,5475.247524752475,2638676.0,2637592.0,2639760.0,1999780.0,1998732.0,2000828.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.13,3427.3280269203387,1519.607843137255,5079.207920792079,2634708.0,2632044.0,2639120.0,1995886.6666666667,1993372.0,2000184.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.22,1676.4705882352941,1676.4705882352941,1676.4705882352941,2639780.0,2639780.0,2639780.0,2000844.0,2000844.0,2000844.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.23,1576.3929334109882,1168.3168316831682,1882.3529411764707,2635442.0,2632056.0,2639128.0,1996613.0,1993376.0,2000204.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.32,4108.910891089109,4108.910891089109,4108.910891089109,2639828.0,2639828.0,2639828.0,2000888.0,2000888.0,2000888.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.33,2574.8641040574644,1663.3663366336632,4754.901960784314,2635474.0,2632064.0,2639176.0,1996641.0,1993400.0,2000244.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.42,3392.1568627450984,3392.1568627450984,3392.1568627450984,2639864.0,2639864.0,2639864.0,2000944.0,2000944.0,2000944.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.43,2524.7767423801206,960.7843137254903,4108.910891089109,2635500.0,2632084.0,2639216.0,1996668.0,1993416.0,2000272.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.52,3356.4356435643563,3356.4356435643563,3356.4356435643563,2639908.0,2639908.0,2639908.0,2000976.0,2000976.0,2000976.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.53,3407.331909661554,3089.1089108910887,3578.4313725490197,2634302.6666666665,2632124.0,2637724.0,1995500.0,1993444.0,1998848.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.54,4598.0392156862745,4598.0392156862745,4598.0392156862745,2639272.0,2639272.0,2639272.0,2000312.0,2000312.0,2000312.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.62,3647.058823529412,3647.058823529412,3647.058823529412,2639940.0,2639940.0,2639940.0,2001012.0,2001012.0,2001012.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.63,3900.990099009901,3900.990099009901,3900.990099009901,2637756.0,2637756.0,2637756.0,1998876.0,1998876.0,1998876.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.64,2816.993464052288,2294.117647058824,3774.509803921569,2634844.0,2632140.0,2639312.0,1996025.3333333333,1993460.0,2000368.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.73,3621.287128712871,3500.0,3742.5742574257424,2638884.0,2637784.0,2639984.0,1999980.0,1998916.0,2001044.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.74,3364.168769818158,2435.6435643564355,4088.2352941176473,2634878.6666666665,2632184.0,2639324.0,1996058.6666666667,1993496.0,2000396.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.83,3626.8200349446706,2382.3529411764707,4871.287128712871,2638922.0,2637832.0,2640012.0,2000014.0,1998956.0,2001072.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.84,1971.4942082443538,603.9603960396039,3673.267326732673,2634900.0,2632184.0,2639356.0,1996086.6666666667,1993512.0,2000424.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.93,1841.5841584158416,1841.5841584158416,1841.5841584158416,2640024.0,2640024.0,2640024.0,2001092.0,2001092.0,2001092.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
28.94,3184.7699475829936,1696.0784313725492,3980.392156862745,2635665.0,2632212.0,2639380.0,1996828.0,1993528.0,2000444.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.03,6078.43137254902,6078.43137254902,6078.43137254902,2640080.0,2640080.0,2640080.0,2001136.0,2001136.0,2001136.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.04,2055.2805280528055,831.6831683168316,2666.666666666667,2635683.0,2632216.0,2639408.0,1996858.0,1993544.0,2000484.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.13,1554.4554455445543,1554.4554455445543,1554.4554455445543,2640088.0,2640088.0,2640088.0,2001168.0,2001168.0,2001168.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.14,3428.290623179965,2098.0392156862745,4742.574257425742,2635717.0,2632232.0,2639464.0,1996891.0,1993564.0,2000532.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.23,2176.470588235294,2176.470588235294,2176.470588235294,2640120.0,2640120.0,2640120.0,2001196.0,2001196.0,2001196.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.24,3633.6633663366333,3633.6633663366333,3633.6633663366333,2637992.0,2637992.0,2637992.0,1999108.0,1999108.0,1999108.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.25,3301.624280075066,2693.069306930693,3607.843137254902,2635006.6666666665,2632260.0,2639504.0,1996188.0,1993584.0,2000560.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.33,3198.019801980198,3198.019801980198,3198.019801980198,2640152.0,2640152.0,2640152.0,2001216.0,2001216.0,2001216.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.34,2578.4313725490197,2578.4313725490197,2578.4313725490197,2638016.0,2638016.0,2638016.0,1999148.0,1999148.0,1999148.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.35,2728.7581699346406,1647.058823529412,4166.666666666667,2635040.0,2632284.0,2639528.0,1996209.3333333333,1993608.0,2000584.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.44,2331.4404969908755,2049.0196078431372,2613.861386138614,2639114.0,2638048.0,2640180.0,2000210.0,1999176.0,2001244.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.45,3422.4422442244227,2940.5940594059402,3970.29702970297,2635076.0,2632324.0,2639564.0,1996242.6666666667,1993624.0,2000620.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.54,4079.2079207920788,4079.2079207920788,4079.2079207920788,2640224.0,2640224.0,2640224.0,2001296.0,2001296.0,2001296.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.55,2500.0,1049.0196078431372,3676.470588235294,2635851.0,2632332.0,2639600.0,1997003.0,1993648.0,2000640.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.64,2392.1568627450984,2392.1568627450984,2392.1568627450984,2640244.0,2640244.0,2640244.0,2001320.0,2001320.0,2001320.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.65,3013.4925257231607,2603.960396039604,3549.0196078431377,2635873.0,2632356.0,2639624.0,1997034.0,1993680.0,2000676.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.74,4198.019801980197,4198.019801980197,4198.019801980197,2640280.0,2640280.0,2640280.0,2001360.0,2001360.0,2001360.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.75,3915.4290429042903,2421.5686274509803,6166.666666666667,2635904.0,2632368.0,2639656.0,1997065.0,1993704.0,2000708.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.84,3323.5294117647063,3323.5294117647063,3323.5294117647063,2640296.0,2640296.0,2640296.0,2001388.0,2001388.0,2001388.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.85,2892.1568627450984,2892.1568627450984,2892.1568627450984,2638196.0,2638196.0,2638196.0,1999304.0,1999304.0,1999304.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.86,3051.899307577816,1117.6470588235295,5881.1881188118805,2635169.3333333335,2632388.0,2639676.0,1996360.0,1993724.0,2000752.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.94,5316.831683168317,5316.831683168317,5316.831683168317,2640364.0,2640364.0,2640364.0,2001424.0,2001424.0,2001424.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.95,3316.8316831683164,3316.8316831683164,3316.8316831683164,2638216.0,2638216.0,2638216.0,1999332.0,1999332.0,1999332.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
29.96,3085.8085808580854,1643.5643564356435,4742.574257425742,2635205.3333333335,2632420.0,2639708.0,1996386.6666666667,1993728.0,2000792.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
0.1,4710.891089108911,3079.207920792079,5168.316831683168,2620784.8,2620656.0,2620832.0,1981912.0,1981884.0,1981920.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.2,3904.9504950495043,1524.7524752475247,4623.762376237623,2620845.6,2620728.0,2620904.0,1981972.0,1981904.0,1981992.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.3,4598.485730926034,970.2970297029702,5772.277227722772,2620886.4,2620772.0,2620952.0,1982013.6,1981924.0,1982040.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.4,3752.4752475247524,3752.4752475247524,3752.4752475247524,2621016.0,2621016.0,2621016.0,1982120.0,1982120.0,1982120.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.41,3075.033973985634,1019.6078431372549,4205.882352941177,2620926.0,2620836.0,2621020.0,1982071.0,1981944.0,1982116.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.51,5110.9687439332165,2108.9108910891086,6107.843137254902,2620992.8,2620888.0,2621076.0,1982134.4,1981968.0,1982180.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.61,3775.266938458552,910.8910891089108,4594.059405940594,2621062.4,2620928.0,2621156.0,1982184.0,1981988.0,1982236.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.71,3949.466123082896,1960.7843137254904,4762.376237623762,2621112.0,2620948.0,2621212.0,1982229.6,1982004.0,1982288.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.81,4661.17258784702,2524.7524752475247,5356.435643564356,2621162.4,2620968.0,2621268.0,1982274.4,1982020.0,1982340.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
0.91,5021.432731508446,1872.5490196078433,6068.6274509803925,2621200.0,2620976.0,2621312.0,1982320.8,1982044.0,1982392.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.01,5541.506503591535,1584.158415841584,6940.59405940594,2621234.4,2621012.0,2621344.0,1982370.4,1982080.0,1982452.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.11,4546.437584934964,801.980198019802,5594.059405940594,2621284.0,2621028.0,2621400.0,1982413.6,1982100.0,1982496.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.22,4923.374102116094,2039.2156862745098,6079.207920792079,2621336.0,2621044.0,2621464.0,1982447.2,1982128.0,1982536.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.32,4325.121335662978,1336.6336633663366,5495.049504950494,2621377.6,2621068.0,2621512.0,1982496.8,1982148.0,1982596.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.42,4409.609784507863,2303.921568627451,5485.148514851485,2621415.2,2621084.0,2621556.0,1982545.6,1982168.0,1982648.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.52,4508.13434284605,1742.5742574257424,5539.2156862745105,2621468.8,2621108.0,2621616.0,1982592.0,1982184.0,1982712.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.62,4488.72063676956,861.3861386138614,5910.891089108911,2621512.8,2621128.0,2621672.0,1982639.2,1982208.0,1982760.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.72,4578.5866821976315,1715.686274509804,6386.138613861386,2621563.2,2621156.0,2621728.0,1982679.2,1982232.0,1982808.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.82,3726.2473306154147,1316.8316831683167,5069.306930693069,2621602.4,2621180.0,2621760.0,1982728.8,1982240.0,1982864.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
1.93,4944.24383614832,1156.8627450980393,6574.257425742574,2621651.2,2621204.0,2621820.0,1982767.2,1982256.0,1982904.0,0.0,0.0,hard,32,1,0,200000,sync_on,hard_p32_w1_i0_t200000
