elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,318.8118811881188,217.8217821782178,356.43564356435644,2574166.4,2573912.0,2574392.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.2,352.4752475247525,257.4257425742574,396.039603960396,2574183.2,2573928.0,2574412.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.3,293.0693069306931,148.5148514851485,336.63366336633663,2574191.2,2573936.0,2574420.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.4,263.36633663366337,237.6237623762376,287.1287128712871,2574198.4,2573944.0,2574424.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.51,375.3640069889342,138.6138613861386,445.5445544554455,2574198.4,2573944.0,2574424.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.61,300.6600660066007,166.66666666666669,336.63366336633663,2574200.8,2573944.0,2574436.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.71,261.7549990293147,198.019801980198,297.029702970297,2574200.8,2573944.0,2574436.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.81,334.20695010677537,225.49019607843138,366.3366336633663,2574201.6,2573944.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
0.91,322.0927975150456,227.7227722772277,356.43564356435644,2574201.6,2573944.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.01,268.20034944670937,217.8217821782178,287.1287128712871,2574201.6,2573944.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.11,305.88235294117646,196.07843137254903,346.53465346534654,2574201.6,2573944.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.21,254.95049504950492,247.5247524752475,267.3267326732673,2574142.0,2573944.0,2574324.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.22,188.1188118811881,188.1188118811881,188.1188118811881,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.31,393.5643564356435,356.43564356435644,435.6435643564356,2574142.0,2573944.0,2574324.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.32,237.6237623762376,237.6237623762376,237.6237623762376,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.42,278.9361289070083,257.4257425742574,303.921568627451,2574201.6,2573944.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.52,290.8367307318967,127.45098039215686,346.53465346534654,2574201.6,2573944.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.62,271.2871287128713,158.41584158415841,326.73267326732673,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.72,264.3176082314114,198.019801980198,306.9306930693069,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.82,334.82818870122304,196.07843137254903,386.1386138613861,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
1.92,309.6039603960396,138.6138613861386,386.1386138613861,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.02,291.08910891089107,207.9207920792079,326.73267326732673,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.12,300.475635798874,297.029702970297,303.921568627451,2574138.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.13,278.58668219763155,247.5247524752475,303.921568627451,2574249.3333333335,2574036.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.23,272.2772277227723,166.66666666666669,356.43564356435644,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.33,287.1287128712871,207.9207920792079,346.53465346534654,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.43,287.7693651718113,188.1188118811881,356.43564356435644,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.53,303.45563968161525,196.07843137254903,386.1386138613861,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.63,245.54455445544554,138.6138613861386,326.73267326732673,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.73,271.2871287128713,158.41584158415841,336.63366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.83,292.8800232964473,198.019801980198,362.7450980392157,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.84,205.8823529411765,205.8823529411765,205.8823529411765,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
2.94,286.1386138613861,127.45098039215686,376.2376237623762,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.04,330.6930693069306,227.7227722772277,396.039603960396,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.14,272.9955348476024,137.2549019607843,376.2376237623762,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.24,277.4218598330421,158.41584158415841,372.54901960784315,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.34,233.4498155697923,107.84313725490196,366.3366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.44,265.11357018054747,117.64705882352942,405.9405940594059,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.54,233.13919627256843,188.1188118811881,277.2277227722772,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.64,246.21432731508446,227.7227722772277,264.7058823529412,2574138.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.65,190.93379926227917,147.05882352941177,267.3267326732673,2574249.3333333335,2574036.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.75,264.70588235294116,147.05882352941177,396.039603960396,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.85,219.80198019801978,128.7128712871287,297.029702970297,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
3.95,243.77790720248495,138.6138613861386,343.13725490196083,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.05,244.76800621238596,147.05882352941177,336.63366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.15,253.46534653465346,178.21782178217822,326.73267326732673,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.25,256.95981362842167,128.7128712871287,366.3366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.35,280.60085420306734,237.6237623762376,323.5294117647059,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.36,186.27450980392157,186.27450980392157,186.27450980392157,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.45,247.5247524752475,247.5247524752475,247.5247524752475,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.46,209.93496408464375,168.31683168316832,267.3267326732673,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.55,287.1287128712871,287.1287128712871,287.1287128712871,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.56,202.60629004076878,147.05882352941177,247.5247524752475,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.66,246.45699864104057,156.86274509803923,382.3529411764706,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.76,280.1203649776743,196.07843137254903,343.13725490196083,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.86,263.36633663366337,158.41584158415841,356.43564356435644,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
4.96,246.65113570180546,89.10891089108911,366.3366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.06,261.55115511551156,188.1188118811881,333.33333333333337,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.07,297.029702970297,297.029702970297,297.029702970297,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.16,259.43991457969327,186.27450980392157,316.83168316831683,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.17,198.019801980198,198.019801980198,198.019801980198,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.26,277.2277227722772,207.9207920792079,336.63366336633663,2574182.6666666665,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.27,200.98039215686276,166.66666666666669,235.29411764705884,2574238.0,2574036.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.37,260.64841778295477,178.21782178217822,372.54901960784315,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.47,248.78664337021937,128.7128712871287,396.039603960396,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.57,235.3135313531353,108.9108910891089,366.3366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.67,244.96214327315084,137.2549019607843,346.53465346534654,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.77,241.05998835177633,188.1188118811881,287.1287128712871,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.87,293.63230440691126,188.1188118811881,405.9405940594059,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.88,176.47058823529412,176.47058823529412,176.47058823529412,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.97,229.8582799456416,137.2549019607843,316.83168316831683,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
5.98,158.41584158415841,158.41584158415841,158.41584158415841,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.07,277.2277227722772,277.2277227722772,277.2277227722772,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.08,182.70724131236653,118.8118811881188,287.1287128712871,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.17,313.72549019607845,313.72549019607845,313.72549019607845,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.18,239.63793438167346,178.21782178217822,366.3366336633663,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.28,238.73034362259756,178.21782178217822,336.63366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.38,209.90099009900987,148.5148514851485,267.3267326732673,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.48,238.94389438943895,147.05882352941177,356.43564356435644,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.58,207.3966220151427,118.8118811881188,277.2277227722772,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.68,270.91826829741797,166.66666666666669,382.3529411764706,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.69,188.1188118811881,188.1188118811881,188.1188118811881,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.78,257.4257425742574,148.5148514851485,346.53465346534654,2574182.6666666665,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.79,176.47058823529414,147.05882352941177,205.8823529411765,2574238.0,2574036.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.88,240.01811945900468,188.1188118811881,274.5098039215686,2574182.6666666665,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.89,222.77227722772275,207.9207920792079,237.6237623762376,2574238.0,2574036.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
6.99,240.55523199378763,158.41584158415841,343.13725490196083,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.09,262.70627062706274,156.86274509803923,465.3465346534653,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.19,235.64356435643563,118.8118811881188,376.2376237623762,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.29,241.23471170646476,176.47058823529412,386.1386138613861,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.39,233.3284799068142,196.07843137254903,303.921568627451,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.4,274.5098039215686,274.5098039215686,274.5098039215686,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.49,210.3960396039604,158.41584158415841,336.63366336633663,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.5,118.8118811881188,118.8118811881188,118.8118811881188,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.59,232.67326732673266,207.9207920792079,287.1287128712871,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.6,227.7227722772277,227.7227722772277,227.7227722772277,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.69,166.66666666666669,166.66666666666669,166.66666666666669,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.7,211.5608619685498,156.86274509803923,316.83168316831683,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.79,237.6237623762376,237.6237623762376,237.6237623762376,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.8,249.12638322655795,148.5148514851485,352.94117647058823,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
7.9,235.64356435643563,178.21782178217822,336.63366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.0,185.38147932440302,128.7128712871287,277.2277227722772,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.1,253.8342069501068,205.8823529411765,356.43564356435644,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.11,188.1188118811881,188.1188118811881,188.1188118811881,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.2,217.2151038633275,188.1188118811881,245.0980392156863,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.21,158.41584158415841,158.41584158415841,158.41584158415841,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.3,227.7227722772277,188.1188118811881,326.73267326732673,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.31,186.27450980392157,186.27450980392157,186.27450980392157,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.4,213.3889859574193,156.86274509803923,297.029702970297,2574182.6666666665,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.41,211.90060182488838,196.07843137254903,227.7227722772277,2574238.0,2574036.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.5,178.21782178217822,178.21782178217822,178.21782178217822,2574328.0,2574328.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.51,198.019801980198,158.41584158415841,267.3267326732673,2574174.0,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.61,205.0087361677344,127.45098039215686,343.13725490196083,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.71,193.39933993399342,118.8118811881188,306.9306930693069,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.81,192.07920792079207,118.8118811881188,336.63366336633663,2574204.8,2573948.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.91,210.0320326150262,147.05882352941177,306.9306930693069,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
8.92,147.05882352941177,147.05882352941177,147.05882352941177,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
9.01,206.39196272568432,147.05882352941177,284.3137254901961,2574146.0,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
9.02,237.6237623762376,237.6237623762376,237.6237623762376,2574440.0,2574440.0,2574440.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
9.11,237.62376237623758,168.31683168316832,376.2376237623762,2574182.6666666665,2573948.0,2574328.0,1935856.0,1935856.0,1935856.0,0.0,0.0,lock_stripping,32,1,0,10000000,sync_on,lock_stripping_p32_w1_i0_t10000000
